Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-8.407743005,2.231260167,4.596920856,-0.526520661,0.914697687,1.043494159,1.591532767,1.183241537,-0.400092481,-0.351738486,0.825096356,0.024421796,0.988384748,-0.323324588,-0.295266116,0.123264681,0.257797474,0.193169924,1.260219542,0.247970008,1.414718171,1.713073823,0,0.011111111,0,0.003703704,25612.43945,2035.119256,8160.997009,25749.65315,2184.264717,8519.276845,365.1044415,431.0423212,375.8837606,-0.876711952,0.368283273,0.485207241,-0.007740479,0.796722038,0.548008589,0.418144095,0.587624907,-0.53205825,0.164729945,0.62816255,0.086944749,0.31769476,-0.768823384,-0.099315033,-0.183481219,-0.89788165,-0.892269015,-0.116437947,0.759358987,0.255550718,0.209979108,0.013888889,0.025,0.013888889,0.017592593,363.4121657,90.74428286,104.9664899,505.2203472,156.9405538,147.6973983,1252.436924,-278.2367451,-250.4494197,cement_A
-8.52705498,2.212146575,4.536253685,-0.592884907,0.763008962,0.728584235,1.282416821,0.924670006,-0.361263999,0.478348953,1.075357373,0.397480776,1.156619602,0.989059346,1.141571583,1.095750177,0.185788951,-0.047915131,0.905106349,0.111515493,1.095906872,1.435220748,0,0,0,0,26253.22905,1838.505654,7663.805671,26385.42575,1952.793885,7999.988543,364.9797456,441.3664601,376.9633762,0.634015024,-0.251922568,-0.405691178,-0.007866241,0.896824299,0.449468054,0.435199613,0.593830655,-0.011201903,0.378971816,0.71024809,0.359339334,-0.574649314,0.462152234,0.063977268,-0.016173271,-0.921990006,-0.920392568,0.137858758,0.848214486,-0.013896842,-0.015131406,0.013888889,0.019444444,0.008333333,0.013888889,214.1079627,35.93726307,67.79876025,434.256795,95.57514428,127.4342527,2105.294824,-130.1203393,-197.26177,cement_A
-8.453687479,2.380802535,4.466465461,-0.535473161,0.881216935,0.802675231,1.582006646,1.088632937,0.004673221,0.162078255,1.151108697,0.439286724,0.328746879,0.011122274,0.840758656,0.393542603,0.058751013,0.483581584,1.55553276,-0.036225507,0.732238204,1.817940228,0,0,0,0,25847.80859,2123.423893,7635.157342,26006.8951,2272.502966,8082.741148,365.0532433,427.7646008,376.7816061,-0.2634037,0.1247505,0.110312563,-0.009446879,1.00484711,0.598766003,0.56428424,0.722632451,0.145988447,-0.107249,0.166395191,0.068378212,-0.352457337,-0.903598607,-0.540874446,-0.598976797,-0.89563161,-0.916341774,-0.06712108,0.752904431,0.171103958,0.130515082,0.025,0.027777778,0.030555556,0.027777778,145.4844401,76.05628845,21.57656111,388.4757207,134.6700289,119.0108035,4911.245646,-215.1565111,-177.7834436,cement_A
-8.372848922,2.088210967,4.781410554,-0.5010758,0.78522246,1.051587887,1.430930222,1.089246856,0.783072133,0.356196064,1.148864854,0.762711017,1.817669503,0.076194602,1.535350311,1.143071472,0.23071783,-0.065312876,0.857826086,0.147285474,1.325234897,1.40879792,0,0.005555556,0,0.001851852,25297.67252,1730.468527,8665.349381,25459.62242,1967.926366,8967.401347,365.1634243,440.6007058,375.0568092,-0.226754164,0.089994773,0.089810665,-0.015649575,0.976284752,0.505520827,0.562709462,0.681505014,0.311450532,0.351851914,-0.082444903,0.193619181,-0.560611909,-0.102691491,-0.822572491,-0.495291964,-0.876269451,-0.931794177,0.013180967,0.826672483,0.169050483,0.104053778,0.008333333,0.027777778,0.013888889,0.016666667,99.64157735,32.36626433,21.77909237,361.6377727,94.91413172,116.8948418,79491.85964,-128.8981855,-173.1026333,cement_A
-8.515565492,2.288674112,4.367318316,-0.619857688,0.826425313,0.648327815,1.266800326,0.913851151,-0.103151965,0.466571446,1.281448828,0.548289436,0.483973104,0.070139552,1.737386748,0.763833135,0.019664972,0.361517244,1.41942681,0.133458055,0.912231879,1.807834782,0,0,0,0,26252.10475,1950.482588,7028.908181,26351.2204,2037.008933,7444.170841,364.9862991,437.280447,378.2943075,0.60605923,-0.212429367,-0.40839133,-0.004920489,0.89436384,0.455576112,0.447460027,0.599133326,-0.025921561,0.211839231,0.179266907,0.121728192,-1.220966321,-0.977834686,-1.00578389,-1.068194966,-0.932887854,-0.910534185,0.103373933,0.781428004,-0.048582269,-0.018174405,0.019444444,0.019444444,0.002777778,0.013888889,204.2985218,30.2905842,84.41314857,420.1900089,90.96329864,132.1214236,2513.181274,-121.7186627,-208.7239321,cement_A
-8.358824709,2.12277242,4.843315164,-0.464245708,0.888380489,1.212708896,1.775315124,1.292134836,0.070028563,0.206737758,1.208229076,0.494998466,0.370685061,-0.336863057,1.031090145,0.354970716,0.306673896,0.142374024,1.170965574,0.092428389,1.276369519,1.558572761,0,0.011111111,0,0.003703704,25304.31675,2028.834251,8731.784918,25437.30134,2151.65722,9579.400404,365.1680202,432.3352651,374.0573133,-0.890446467,0.35380307,0.504136391,-0.010835669,0.71990721,0.516663305,0.472254429,0.569608314,0.100776416,-0.094772845,-0.252685281,-0.082227236,-0.403476502,-0.964480332,-1.026606251,-0.798187695,-0.853716679,-0.877364178,-0.237910835,0.725010345,0.429164836,0.377838361,0.013888889,0.025,0.019444444,0.019444444,408.9198618,111.2208844,156.2238387,472.0180684,141.1623298,171.7839887,1516.956211,-232.2197942,-328.5705371,cement_A
-1.446831367,-9.564411088,3.306244772,-2.568332561,1.062427509,1.034266427,1.106172822,1.067622253,0.03233933,-0.576434767,0.339847601,-0.068082612,-0.756892065,0.112916201,-0.468423695,-0.370799853,-0.391010755,-0.340549356,0.263493731,-0.019287146,0.559665113,0.678531914,0.027777778,0,0,0.009259259,883.4629914,33108.41491,4201.71693,1159.946357,33317.15994,4375.754209,522.0108633,363.9323777,392.2728915,0.01915323,0.223442633,-0.047532979,0.065020961,0.263507289,1.278123032,0.523239478,0.688289933,0.09262317,-0.342551352,0.344358205,0.031476675,-0.598482099,-1.054102623,-0.933575919,-0.862053547,0.782989463,-0.759738813,1.259264119,-0.956726737,1.429411092,-1.307256829,0.025,0.013888889,0.013888889,0.017592593,7.553189323,59.10405586,7.77121398,25.12905756,606.0690346,99.3740167,-27.01476771,886.6814664,-137.2643109,cement_A
-8.609969186,2.126531274,4.285681394,-0.732585506,0.801196544,0.702571467,1.051136877,0.851634963,0.050609402,0.245490127,0.444404315,0.246834615,-0.044990477,-0.121644694,-0.695124369,-0.28725318,0.095013255,0.110271071,1.155260385,0.115604765,1.057039964,1.433367981,0,0,0,0,26794.97949,1743.79284,6808.541921,26918.4547,1805.667094,7009.903348,364.879802,449.6471951,379.4890051,0.865588724,-0.337916044,-0.561577838,-0.011301719,0.781122324,0.404445196,0.363659939,0.516409153,-0.063778874,0.027787109,0.225182831,0.063063688,-1.059355873,-0.0090646,0.015038395,-0.35112736,-0.883733341,-0.845034044,0.225394129,0.731246769,-0.038600187,-0.001289238,0.019444444,0.025,0.008333333,0.017592593,301.3991745,52.29809806,123.5388597,489.3825327,99.99474103,161.1425588,1361.680809,-138.4514564,-291.7231601,cement_A
-8.247682533,2.177857888,4.939621556,-0.376734363,0.895959631,0.798989773,1.524112087,1.073020497,-0.848283661,-0.370061127,0.735694077,-0.160883571,1.699990503,-0.618932178,0.441823339,0.507627221,0.182614366,0.150610413,1.184892363,0.078487394,1.008581349,1.604595221,0,0,0,0,24619.2665,1818.147155,9380.91197,24777.7239,1937.32187,9620.200356,365.30762,442.164587,373.9953775,-0.445111185,0.208077859,0.25755283,0.006839835,0.799965883,0.466125518,0.443826449,0.569972617,0.36812052,-0.363704609,-0.080533919,-0.025372669,-0.423958198,-0.744267327,-0.445298141,-0.537841222,-0.872093046,-0.927983738,-0.032286931,0.766064737,0.19032603,0.102730269,0.022222222,0.022222222,0.016666667,0.02037037,93.67604563,31.38544141,28.41942355,301.7049774,93.8049817,94.7935358,-1863.174366,-126.8611022,-128.6758714,cement_A
-8.350701644,2.328085486,4.644368891,-0.459415756,0.81196508,0.913904583,1.266032532,0.997300732,-0.413005611,-0.280311833,0.976972102,0.094551553,0.644523517,-0.486221703,1.761901459,0.640067757,0.077368871,-0.053669417,0.816930733,-0.004869103,0.973187857,1.221301564,0,0,0,0,25237.71178,2126.926409,8102.211234,25341.66189,2251.873302,8342.280277,365.1878054,428.5035303,376.2359621,-0.192862476,0.047909432,0.109908654,-0.011681463,0.896061633,0.472343641,0.530079262,0.632828179,0.419167653,-0.174784244,0.208460117,0.150947842,-0.52227329,-0.296781077,-1.047925841,-0.622326736,-0.911667766,-0.912527768,-0.028871795,0.837093431,0.156691827,0.170336758,0.011111111,0.027777778,0.013888889,0.017592593,36.11802877,14.7571541,12.24928488,302.4440582,81.14537846,105.5030172,-1891.722343,-104.7583005,-149.2398291,cement_A
-8.437833766,2.584465683,4.421685263,-0.477227606,0.810668824,0.765189699,1.103663724,0.893174082,-0.259748583,1.000971257,0.61967993,0.453634201,0.738341656,1.102362185,-0.166960699,0.55791438,0.11551223,0.167054079,1.21301003,0.419862815,1.480360041,1.746987502,0,0,0,0,25729.3767,2559.416694,7368.403946,25867.52014,2615.392131,7476.974706,365.0808546,417.4622915,378.2099846,0.683545389,-0.258654452,-0.455773406,-0.010294156,0.708568442,0.375865779,0.304429109,0.462954443,0.022734183,-0.100664715,0.575278804,0.165782757,-0.954028658,-0.950453863,-0.102082931,-0.66885515,-0.904967947,-0.803137091,0.267680012,0.660974873,-0.138557819,-0.035015654,0.011111111,0.022222222,0.005555556,0.012962963,244.4132544,55.25307865,82.91938955,348.9492733,74.94379541,108.1463328,-11367.73551,-94.64718156,-154.5845262,cement_A
-8.048170746,1.66359394,4.968867394,-0.471903137,0.822824437,1.693810467,1.139165131,1.218600012,-3.072367642,-1.722339396,-0.638673656,-1.811126898,15.3174023,1.682975233,-0.062398977,5.645992852,0.569006766,0.599192966,2.026254525,0.592610737,2.328150828,2.163110118,0,0.002777778,0,0.000925926,23490.78158,1397.916475,9235.264949,23562.03327,2029.153931,9355.442534,365.5857174,437.6441271,374.4072956,-0.057387481,-0.006203045,0.054741276,-0.00294975,0.388456524,0.226902828,0.200513877,0.271957743,0.070447995,0.805506556,0.001983838,0.29264613,1.740287306,0.919745652,1.205705548,1.288579502,-0.283661269,-0.632178225,0.725599759,0.388361771,0.715496016,0.15833528,0.041666667,0.047222222,0.05,0.046296296,27.84534248,10.90973866,8.245608064,55.50904576,18.54841354,15.552872,-65.62840765,-19.55600483,-16.25513312,cement_A
-9.315887968,-1.689347059,3.084805242,-2.640143261,0.837427431,1.079708916,1.283421663,1.06685267,-0.981250697,-0.116398553,1.123318835,0.008556528,1.966479282,-0.776107313,2.000597291,1.06365642,0.003127722,-0.039946801,0.740060829,-0.450546723,0.472498918,0.715665644,0,0.016666667,0,0.005555556,31344.27555,1255.677671,3813.221004,31495.3392,1447.079338,4018.750037,364.1624727,479.2185294,395.4219334,0.473339727,0.080064833,-0.141979413,0.137141716,1.011048775,0.349990535,0.380694462,0.580577924,-0.181077217,0.656604259,0.774691141,0.416739394,0.301329603,0.345572967,-0.149994716,0.165635951,0.571855287,-0.836185203,1.537884234,-0.361368478,1.361734766,-1.018304494,0.008333333,0.05,0.019444444,0.025925926,190.4390982,23.44166492,18.90839641,448.6572439,46.40535081,59.43111386,1821.809485,-53.2723576,-71.18235445,cement_A
-9.401070718,-1.897793602,2.876857662,-2.807335553,1.025439382,1.175691217,1.247078079,1.149402892,-0.693351942,-0.01496791,0.467159304,-0.08038685,1.051794118,-0.138393257,1.523611679,0.812337513,-0.232018327,0.014672555,0.670744174,-0.392483063,0.390040312,0.696609526,0,0.016666667,0.005555556,0.007407407,32060.57785,1508.040042,3259.643188,32195.39637,1794.193342,3539.344948,364.0709404,450.3643855,400.7631138,-0.957275538,-0.123072915,0.403044283,-0.225768057,1.020229321,0.582873565,0.314216457,0.639106448,0.159881101,1.086010159,0.060460693,0.435450651,-0.607896815,1.998437221,-1.219391906,0.0570495,0.654080828,-0.623184521,1.886479031,-0.348989182,1.784566348,-0.821445683,0.027777778,0.038888889,0.033333333,0.033333333,564.9985691,41.74485528,86.88106591,704.6079559,127.7598726,94.02360329,736.0795355,-198.0430973,-127.2612818,cement_A
-9.394304793,-0.811372778,3.229005373,-2.325557399,0.853045909,0.90865556,1.002356166,0.921352545,-0.930483092,0.098685879,0.613802222,-0.072664997,1.185607931,-0.300928496,0.39678811,0.427155848,-0.165017075,0.016090419,0.780624703,-0.407551409,0.390053463,0.700880658,0,0.036111111,0,0.012037037,31884.29513,376.9733658,3942.548833,32033.03395,534.2330558,4115.229689,364.0918088,1103.831298,394.5118703,-0.783564935,-0.045182846,0.360185145,-0.156187545,0.885293532,0.368328433,0.285726783,0.51311625,-0.132571381,0.700392034,0.198381765,0.255400806,-0.976611683,0.113487847,-1.037409873,-0.633511236,0.634275158,-0.631193427,1.829149322,-0.248684122,1.673680018,-0.710681271,0.019444444,0.036111111,0.016666667,0.024074074,301.422509,33.98085925,52.19975741,503.1787127,49.57463674,76.09432805,1265.162489,-57.49165931,-96.4896471,cement_A
-9.188512803,-0.762713964,3.619094227,-2.110710847,0.882172265,1.128238982,1.205082877,1.071831375,-0.941477565,0.006945499,1.027426719,0.030964885,1.457787407,-0.719238156,0.9685014,0.569016884,-0.121588614,-0.252368026,0.411321104,-0.427323478,0.47210474,0.466797119,0,0.047222222,0,0.015740741,30557.0319,388.9278109,4941.410305,30674.51836,667.6760848,5238.024394,364.2751793,781.2222086,386.5681328,0.662635135,0.077223437,-0.249310357,0.163516072,1.06550872,0.315256218,0.437679421,0.60614812,-0.127516979,0.564616536,-0.243707205,0.064464117,-0.674261793,-0.124031636,-0.874703091,-0.557665507,0.353350595,-0.864188598,1.317610499,-0.164894694,1.022164919,-0.882796013,0.030555556,0.047222222,0.027777778,0.035185185,425.5742218,21.7577506,68.59919352,566.7818955,37.92597914,91.3388149,986.7473258,-42.39197081,-122.3919762,cement_A
-9.288125612,-1.061073532,3.520020227,-2.276392972,1.047691696,0.856249607,1.210943985,1.038295096,-0.558569116,0.047226562,1.064272488,0.184309978,1.050333686,-0.15276417,1.017426596,0.638332038,-0.31692095,0.120606625,0.888356429,-0.380524583,0.061081098,0.97417249,0,0.025,0,0.008333333,31294.36068,520.4234574,4659.392851,31452.0967,669.2545544,4988.493983,364.1682618,779.0722437,388.0004685,-0.446476786,-0.014667458,0.211055516,-0.083362909,1.162137184,0.377618957,0.447318152,0.662358098,0.16649379,0.679437182,-0.286034318,0.186632218,-0.895814479,-0.445794534,-1.024982475,-0.788863829,0.606175942,-0.842851662,1.530920913,-0.375327977,1.380201352,-1.017458784,0.030555556,0.047222222,0.030555556,0.036111111,147.8513043,21.29674296,23.37579339,557.965568,51.41203608,88.06966546,1014.659299,-59.97749476,-116.5926546,cement_A
-1.645737747,-9.48070514,3.304488414,-2.607318158,1.144691811,1.027872693,1.160274198,1.110946234,-0.180665048,-0.879504746,0.223353072,-0.278938907,-0.852825877,0.731364494,-0.396673718,-0.1727117,-0.389837068,-0.421587567,0.229382619,0.049675306,0.57542512,0.655968967,0.030555556,0,0,0.010185185,1244.572514,32530.275,4161.877921,1446.757947,32738.5052,4415.716763,479.2537864,364.0026554,391.9548942,-0.118210241,-0.631980602,0.256625795,-0.164521682,0.175388267,0.892667643,0.341462486,0.469839466,-0.388616641,0.219508177,-0.757017418,-0.308708627,0.006867525,-0.809243225,0.080975103,-0.240466866,0.714101459,-0.702340601,1.219609266,-0.881572979,1.525815968,-1.210352748,0.030555556,0.002777778,0.008333333,0.013888889,9.765130019,241.3513318,38.75638698,16.10449392,430.6518006,65.6832342,-16.85866116,2194.348154,-80.3418869,cement_A
-9.228689237,-0.756666534,3.596760631,-2.129531713,0.918835626,1.020056483,1.041410283,0.993434131,-1.025101535,-0.092773104,0.873107609,-0.08158901,1.228615711,-0.320885263,0.894902047,0.600877499,-0.155738447,-0.182242249,0.573953163,-0.39466326,0.469031673,0.474496276,0,0.038888889,0,0.012962963,30847.9034,388.9983536,4767.209027,30964.66702,580.7014099,5047.640069,364.2346483,947.2187226,387.6471739,0.196732839,0.018715266,-0.053986721,0.053820462,1.248943304,0.272690379,0.471143417,0.664259033,-0.06437292,0.601519762,-0.22046533,0.105560504,-0.526107552,0.065445039,-0.941124137,-0.467262217,0.574019438,-0.880262228,1.491501175,-0.325094251,1.259210721,-1.079254084,0.030555556,0.047222222,0.013888889,0.030555556,125.1856088,12.25296783,7.208399732,575.4827474,26.89570953,80.9606466,961.4402617,-29.06733929,-104.4506175,cement_A
-9.213959853,-0.964394579,3.639711325,-2.179547702,1.020554769,0.988874453,1.305391883,1.104940368,-1.101129361,-0.14785558,1.078985668,-0.056666424,1.987627497,0.499322009,1.448540093,1.311829866,-0.036639824,-0.110314826,0.760510276,-0.358198359,0.437935195,0.758951685,0,0.038888889,0,0.012962963,30746.62291,454.0688974,5149.730998,30937.89176,686.8546517,5382.556739,364.2383563,756.5065185,385.803591,0.104004539,0.016602491,-0.004024339,0.038860897,1.268597713,0.393292204,0.520557997,0.727482638,-0.130712597,0.491393165,0.313140276,0.224606948,-0.797022455,-0.372681208,-0.748872729,-0.639525464,0.466031351,-0.916994691,1.33959938,-0.259782888,1.167404425,-1.023955649,0.025,0.05,0.019444444,0.031481481,135.753995,36.33087253,10.36728511,583.2565565,55.78358405,97.55885629,940.4980693,-66.01251348,-133.8250084,cement_A
-9.30990042,-0.654199616,3.421784527,-2.180771836,0.904281639,0.912840861,0.989390909,0.93550447,-0.725638317,-0.147830421,0.538803569,-0.111555056,0.715715963,-0.280590216,0.183913895,0.206346547,-0.091755816,0.014523861,0.89245213,-0.423919953,0.438742119,0.657990565,0,0.041666667,0,0.013888889,31385.35039,274.2011326,4325.369783,31497.1096,454.0520073,4567.501338,364.162236,1737.961021,390.8021292,-0.320145305,-0.000671068,0.180293043,-0.04684111,1.121762178,0.238344629,0.442352046,0.600819618,0.250920863,0.576519569,-0.384959456,0.147493659,-0.770759905,-0.258880428,-0.954049667,-0.66123,0.446742222,-0.880081104,1.396317771,-0.228054642,1.062885931,-0.997379632,0.030555556,0.052777778,0.025,0.036111111,121.254724,8.874963029,18.45410823,489.9036239,20.4511005,82.14512921,1357.662699,-21.68287452,-106.4305493,cement_A
-9.13829718,-0.746547584,3.79297262,-2.030624048,0.832150763,1.076219843,1.039296313,0.982555639,-0.557251532,0.092118544,0.864589519,0.133152177,0.689643953,-0.650248139,0.878064859,0.305820224,-0.136465026,-0.15250934,0.536134523,-0.331597377,0.629005027,0.565376504,0,0.036111111,0,0.012037037,30219.92067,361.4121459,5361.889492,30312.34209,617.6096803,5568.040124,364.3268737,863.0866847,384.8846009,0.536118706,0.043339149,-0.23995674,0.113167038,1.092562394,0.304492719,0.403391704,0.600148939,-0.279988423,0.381382989,0.076186316,0.059193627,-0.571303322,-0.283714761,-0.854227041,-0.569748375,0.440517479,-0.884694724,1.449337306,-0.165733054,1.197919657,-1.02250783,0.013888889,0.052777778,0.019444444,0.028703704,235.616254,19.79675195,34.10527484,533.2017069,34.0538752,79.30947752,1108.260524,-37.61172212,-101.718475,cement_A
-9.325847131,-1.031614792,3.346980077,-2.336827282,0.870688771,1.117930057,1.142235597,1.043618141,-0.652666474,-0.318520364,0.650274404,-0.106970811,0.238649472,0.291213858,0.887341124,0.472401485,0.00079768,-0.028221215,0.804264712,-0.485798971,0.540166645,0.550560024,0,0.027777778,0,0.009259259,31432.99138,549.2339816,4242.382262,31582.62851,833.0388094,4502.512006,364.1508357,633.9732923,391.285365,-0.702545655,-0.072489125,0.333660056,-0.147124908,1.000820695,0.31051622,0.348807658,0.553381525,0.227423863,0.61345821,0.240145497,0.360342523,-0.396475856,-0.494665602,-0.323553453,-0.404898303,0.568204086,-0.686231249,1.69484257,-0.187438241,1.470606984,-0.715942571,0.022222222,0.036111111,0.013888889,0.024074074,351.7311817,16.88933586,59.38246857,538.2764859,36.60299865,83.87849348,1086.960706,-40.74583084,-109.3585865,cement_A
-9.062754277,-0.763731853,3.901387182,-1.975032982,0.889976021,1.044750577,1.092873205,1.009199934,-1.14081487,0.05747298,0.979716308,-0.034541861,2.02493211,-0.763322758,0.811133743,0.690914365,-0.16467157,-0.183146416,0.51305938,-0.384847319,0.473253603,0.522996296,0,0.047222222,0,0.015740741,29700.57533,400.2313421,5715.093893,29853.20606,602.9244398,5909.469764,364.3942323,893.4992236,383.3535825,0.798928325,0.080857173,-0.341029626,0.179585291,0.785348646,0.324152941,0.283138337,0.464213308,-0.198555118,0.469744494,-0.139324198,0.04395506,-0.855119842,-0.37029498,-0.837752122,-0.687722315,0.493658022,-0.775783573,1.563322857,-0.220789211,1.398780903,-0.856700372,0.033333333,0.05,0.027777778,0.037037037,374.258427,26.77288061,63.20854602,451.8212271,40.1806842,70.72866849,1771.438336,-45.22880763,-88.02227488,cement_A
-9.268526377,-1.190524335,3.509502107,-2.316516201,1.050247146,0.929743896,1.133161039,1.03771736,-0.660080422,0.06058459,0.742355416,0.047619861,1.310613904,0.239675641,0.903833684,0.818041076,-0.184575867,-0.051416265,0.790558184,-0.449623367,0.218169171,0.637097053,0,0.025,0,0.008333333,31122.89144,683.503531,4585.879585,31323.09609,821.4378851,4896.237232,364.1856279,640.861204,388.5699344,-0.752991843,-0.070104116,0.368819703,-0.151425419,0.967269191,0.417860666,0.329817314,0.571649057,-0.228167545,0.382295599,0.240463797,0.131530617,-0.248881617,-0.703197831,-0.100902542,-0.350993996,0.639000782,-0.68015488,1.766740652,-0.282704557,1.649098457,-0.780560477,0.033333333,0.036111111,0.019444444,0.02962963,376.7490362,29.70764402,75.72264113,540.9383052,64.62796427,88.13067623,1076.266242,-78.76868601,-116.6996078,cement_A
-9.140911747,-0.763572179,3.815645471,-2.029612818,1.048727007,0.984647495,0.95787702,0.997083841,-0.324319091,0.393304615,0.636017229,0.235000918,1.041129542,-0.561404334,0.000568168,0.160097792,-0.117251018,-0.303259474,0.644670767,-0.212484154,0.66007438,0.431878055,0,0.038888889,0,0.012962963,30239.88123,360.8015775,5370.395767,30476.19453,558.9263382,5571.604348,364.3033325,1011.49744,384.8675823,0.565528888,0.051889377,-0.226513697,0.130301523,1.113690768,0.284204195,0.474031512,0.623975492,-0.213332848,0.141962996,0.342646461,0.090425536,-0.535151386,-0.351436826,-0.829621591,-0.572069934,0.549159992,-0.86713166,1.376202466,-0.349626057,1.170021659,-0.947233045,0.019444444,0.061111111,0.013888889,0.031481481,263.2054509,10.56193492,37.20371945,561.6468183,30.04723149,99.36515843,1002.707884,-32.78349015,-137.2474103,cement_A
